@CO	shape:(13100, 6)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5
-0.6549251594198722	0.6239752597910317	-0.8635530516218274	-0.0643128758951514	0.32183558845100696	0.5081980943945026
0.682985812642446	0.5629894836320618	-0.5044752606107178	-0.5478694214756593	-0.5779516195807817	-0.4442642129296471
-0.12924545508111748	0.39312278237179865	0.07461693069337798	-0.05197656137524351	0.12124152643224519	0.17685066392512444
0.2136875115693269	0.7355110537366429	-0.08004964473324895	0.31952930343646824	0.28126738064777385	0.3516755108797493
-0.07646741809783653	0.44333702124273355	-0.24558982420965145	-0.09172592463140848	1.038746835127136	2.2304480886510087
0.17142833203516325	0.31554061323922167	0.20559602864188078	0.6245089335199566	-0.24799535944133888	-0.15780050029356907
-0.46450898699949766	0.841706138019812	0.31381240494195334	0.5216628320170318	0.5759495811457501	-0.1769919179791158
0.7769136656403222	0.06266368076239663	-0.9527413093105352	0.02090137567262598	0.8699264599798691	1.8231967022321953
-0.4673593956326111	0.11310852825822613	0.8941011972814105	0.738914393403097	-1.2463164867659362	-2.242026208443125
0.8202997258665533	-0.008993657912926209	0.1766633041631815	0.14364661466131792	0.8575383898255429	1.1033846655353103
1.1388519809978253	0.004100252552340195	-1.3453929822112198	-0.2830475052540521	0.7349770648370556	1.8717115221315823
0.19000950961229682	-0.1283900180438146	-0.767688732206233	0.44541391570079136	0.34882878920810334	1.00890059433844
-0.5630252872282869	-0.4104548092240573	0.09076784194499957	0.5323664537708594	0.33954777419663806	0.5354706636979925
-0.5917708398941899	0.010121866041524605	0.37511674189584326	0.66377797485305	0.5881400785222897	1.0546489612335732
-0.0094518483624772	0.6815141491947876	0.2783323870429488	0.17986391999053428	-0.9016897027114826	-1.1139557005908898
-0.25033360191767506	-0.5331596159818844	0.15863110539369837	0.8237314894600378	0.40108050723254723	-0.0039326016163172784
-0.13504561967704973	-0.060208949375686216	-0.09626844442015357	0.6641271261925676	-0.08246988606582423	-0.5081566515899534
0.717359662498721	-0.09507985954925972	-0.5194176653918475	0.38936551912433737	0.33660436705649194	0.8498244010775918
0.46420331371693024	0.22630284947317766	0.4703790042300344	0.635782424188015	-0.18262760612218948	-0.5677620744138
-0.864737668637581	0.8307032853344357	-0.488508807801519	0.8221999343705788	0.06795653757918527	-0.38384311303042723
-0.3186437161084732	0.09218553732090719	0.24366239671775927	0.3498736977685252	-1.1100060832712983	-1.8739278598569182
-0.17909833626675897	0.36964764130834776	0.2070037584048899	0.3761391468658437	-0.11756217884898815	-0.23695426916925919
0.6463453857604097	0.3453324954519517	-1.0826205206112418	-0.4713256427176431	0.04978442196889127	1.0024958063424798
0.3373102985576502	-0.4076044642559847	-1.0683710743891528	0.5118168633251651	0.9133010515097088	1.226602527808123
-0.19894323987364737	-0.26162915165877487	-0.613601165332609	0.2238731253455638	0.5407054659670449	0.8721038336953318
0.6762951286212221	0.04774467316893639	-0.9380521130596352	0.11454149510496472	0.1681055006531088	0.43768912448654035
-0.19418938394095972	0.012492440803054033	0.17675451714944185	0.8061523486862865	-0.3683948152741194	-0.7186629804517102
0.23107327940596473	0.3201278390517492	-1.2720646446388757	-0.21748906102944932	-0.237895596843951	0.2864651708304209
0.2339981820637551	0.023088680819517118	0.06858622350737988	0.08856147031651519	0.08613720300316877	0.3377504905463414
-0.17792110258286944	-0.4641595183537256	-0.34763475038624136	0.31594469758497995	1.3188452054848796	1.2475237791693032
0.6654558670479581	0.6420976314130469	0.19830651806531777	0.29297706372958915	-1.7997867068051139	0.6485912060906742
0.7460925486271185	-0.1376202528631455	-0.13015649972350696	0.685775873167827	-0.4366501931221651	-0.40241506311584696
-1.492301292302649	1.2858989275855657	-1.4420278395992323	-0.5137186483050009	0.7132446037313341	1.6843358135492625
0.1894812894297327	-0.4003795897429858	-0.22419016427221689	0.3171843906307578	-0.6825241121986712	-0.27031441877622275
0.3452150032935276	-0.30103341651944326	0.26347366921152526	0.6153259573069597	-0.08417447865630331	0.029179139229762917
0.5894827901591365	0.4894380932978487	-0.4988795704716973	-0.021421905093837484	-0.48807626783027713	-0.6282702538897649
0.4615378925084719	-0.6684474247494737	-0.02034547909449285	0.819880520697026	-0.16078133628796792	0.1297368847618145
0.33162385915647297	0.3168164726152033	0.4558627677157587	0.8477990709193056	-0.7900657327327639	-1.211700022000814
0.8980057182714705	0.29704558057971847	-0.5390451549658503	0.750747547321982	-1.0149478279146429	-1.5375764532353697
-1.1367300167865817	0.38228381286650703	-0.7151313574988262	0.2208586669739752	1.439592103493396	1.6471421750050594
-0.20951381548640868	0.11550574066812497	-0.8595595183164024	0.1512801591358778	0.8417148867234903	1.8425970916751893
-0.3476441835440789	-0.04400937958177101	0.09118165264137323	0.10248130674285412	0.9554437440491659	1.273676974443074
0.15076399060537346	0.09281861122705688	-0.6443748136820554	0.176911032727841	1.0451320745666854	2.5098449218556858
-1.2000339882054167	-0.05051219883611148	0.25459065498348643	0.4891913984103078	0.1507510808956848	-0.3201361898926024
0.19466549465186217	0.04614946950269316	0.2063195312267807	-0.45457665733581565	0.9021395684528386	1.659375465951949
-0.2399178362186068	0.6411332675973136	-0.10013861543445282	0.17027215510708088	-0.7261930150007705	-1.2417041135150269
0.05676306349071492	-0.014934507435649648	0.021694339310943903	0.061330932635923784	-0.07641205018109132	-0.05021234463187488
1.3823001768147027	-0.03739854856142291	0.3669323027814391	-0.2825079624737052	-0.5730654383279546	-0.6170241260292972
0.6869192150770452	-0.17173650630697906	0.8500107896933394	0.3158402297166406	-0.10682008590119871	-0.4943045473266379
-0.6112888516357768	-0.15735424492918376	0.5900558318410554	0.6378635282688083	0.11525067587259527	0.02393488639377946
0.5717869426725396	0.2212532281759764	0.5623004991941083	0.9355532528807143	-0.5441220622228343	-0.6830122083054104
-0.5612809871978779	0.3320150074399058	0.09795795740316	1.0533404906141197	-0.6827498717920515	-1.3510981487786498
0.3112690828001541	0.07867576612107496	0.11538297501495702	0.13091845634173424	0.43454042155580014	0.5434342669385297
0.5100627879219113	-0.08654104648102355	0.3681931788299384	0.7692035330698024	0.09647142506415801	0.12460076684757779
0.9040541678045895	-0.20142960329399062	-0.7133566451950715	0.33812912206520557	0.8958836503886937	1.2613709666851192
0.850328977919484	-0.5215671209676838	-1.01673896497021	0.2451113734200651	0.39905542568955926	0.5742194044469713
0.9029471709946191	0.2504399841176155	-1.053724502732419	-0.33693171046154885	1.6043715123491633	2.1097032964952454
0.1609436393440113	0.7656661064027429	0.6095538158954565	0.4925195135660079	-0.06967272435863252	-0.12518866428668446
0.5311924392405282	-0.5877066767915785	0.3804325197507335	0.5286209517207785	-0.001966280039627022	0.02554875622794345
0.6873298342024687	-0.489050311063158	0.8430127068071045	0.2510435691960989	-0.09084239867452537	-0.20039890028061721
0.08155770873763266	0.0199367805730238	-1.1228671833301425	-0.1534531544862956	-0.056264712449609615	-0.1283100501233384
-0.6868660707817559	-0.16902118389902737	-0.16430658970558934	-0.026492910295504695	1.2965610335729767	1.8648557443134264
-0.4844370065260123	0.21949419841836712	-0.8734640457487759	-0.4119170385399114	-0.39884054158179605	-0.46284519374065985
1.0050472385130005	-0.8787488871615156	-0.9184892604902387	-0.4079142219563378	0.12165616845244971	1.0533095972505633
0.4179495436355319	-0.1744254327891565	-0.3843276748045873	-0.050554734605467146	1.1211992210940889	1.9826386385277484
0.5293642062012424	-0.1517653430862086	-0.3243334556586077	0.17328708948473726	0.3254243706244873	0.4633263568843949
0.22388719636288212	-0.2454616870902894	-0.24402870484720898	0.36772321387074014	0.033180327397436	0.29711102787330296
-0.005971209329480807	-0.4234099115199515	0.3750837879000006	-0.0026686465736617867	-0.4353460834043741	-0.6942570742820096
0.5427094294832121	0.20468728332895003	-0.09584945483797877	-0.19591679454713376	-0.03175751458218732	0.7309615193242635
-0.44735545950316996	-0.1415321935595588	-0.4115079870458681	0.061475130985964764	-0.07131202084803386	-0.09814878120441012
0.20778299705214467	-0.013820585434482231	-1.347281332634972	-0.26235363925687044	0.4924762219497391	1.6503513979663293
0.5069802254176159	-0.16918383172321147	0.14834588033192586	-0.2536362616423583	-0.25524113292216816	-0.19491597817985185
-0.4475066875139329	-0.12084733045559067	0.1463592259826512	0.659593039741921	0.9799381716928474	0.8097158925030443
0.37192796442760834	0.3306002278313139	-1.3173768540472512	-0.5161172639374869	0.6196903713214227	1.0480232602695045
0.09470736821872308	-0.15828504069305416	-0.203695395646194	-0.40279911208149444	0.031570640280163785	-0.19026765096485107
-0.1750337865806222	0.6380546931352485	0.27609681801080554	0.40836274651635485	-0.958134282870726	-1.7052560687632066
-0.09317934852038734	0.2359106456143089	0.4688972065863901	0.6468904527905861	0.5645741383808137	0.3314124939014653
0.3278257573618995	-0.09502780370158774	0.7781862890394511	0.13264155156611498	-0.0853646776599191	-0.007477236510569558
0.07144368526818573	0.04486610966527245	-0.16389976824593444	-0.1917666280591452	-0.6673637139787875	-0.8156223946059137
-0.038105666763475626	0.7943399134467507	-0.6762362683575877	-0.34166084320791634	-0.18783259423655688	0.880806572377111
-0.12022297508459236	-0.19546462993039482	-1.0620065329797583	-0.18757021216620162	2.0133174428615788	2.92421131874698
0.15751784971733437	-0.0301026461943776	0.2891956886315294	0.2818861717049815	0.06843117556665934	0.03520256402835012
-0.5243294002349727	-0.3041710169676597	0.770396535630406	0.9215326304995073	-0.7587668569254543	-1.3387809810497469
-0.9415141172535347	0.45526774571670686	-0.7621124139281782	-0.29712535080454733	4.034090402922698	-3.0800726740791404
-1.2733874821082583	0.007635568662763972	0.7935333702204099	0.2754368456304746	0.31332748857895965	-0.06209674249156748
-0.5028293962090361	-0.9468894008946912	-0.20998781159999613	-0.0804717976144672	0.816163609925195	1.3857449393773686
0.23181158343972544	0.09184759060327927	-0.02907718647307208	-0.07861169475849149	-0.2657443188631138	-0.5170944893636227
-0.20461598320249666	0.20480042150930225	0.03701894063822541	-0.31057692747057963	0.30754105209422966	0.8039520831423536
0.28519532793244184	0.2773492891825864	-0.2395049442891401	-0.08796237049474764	-1.2729804549625525	-1.0786737655208403
-0.2615831341429952	0.42210483959869255	0.28363621839832365	-0.9146377510295586	0.30717408182373157	0.4118512506606013
-1.261085338134818	-0.029793628655948305	0.6400801834923752	0.23932101254967347	0.9017071184647839	0.7731075137476499
0.2737882715257466	-0.1480287422459646	0.4686225635634892	-0.15534516274905408	-0.1717234035808645	-0.22303143521621352
-0.5251610946019901	0.39700335005641607	0.19314728570952952	-0.3314850091182107	0.011600897184406033	-0.18218380125589986
-0.13908515394229867	-0.38186309042536976	0.24614696394964486	-0.029425243975842168	1.1737454067288724	1.626604955879072
-0.6691360580177169	0.8364198867933738	-0.7323994580726668	-0.7442785853196563	1.0341459397287924	1.864721862032806
-0.006566658767036215	-0.21181345085798234	0.9350646357307507	0.0035405176859327394	-0.3255130090732729	-0.8772892830343038
-0.14734502520733514	0.5255095235673126	0.21986475589985355	-0.07657082144997816	0.029750335389975145	-0.30646467467331223
-0.4208595291188631	-0.4248934321932434	0.07599564461570334	-0.22004847408102376	0.07561369950417592	0.12160225600634986
-0.05562617892409999	-0.08881076659647953	0.32756973171765674	-0.6736103489601206	0.4473048700452164	0.879359667284871
-0.4509868047049734	0.3830085194658359	0.7291929566239544	-0.20745565341694594	-1.1632941801614232	-2.1064440931185495
0.12481097496556984	0.03211510845765331	0.008426830788275979	-0.0010672422915566342	-0.13598613096747994	0.01648043425005403
-0.03657059750906608	-0.12379635459540968	0.8771054112861728	-0.2860643476328136	-0.3540890078728465	-0.6864522474220311
-1.6757550409148456	0.6784093739337018	0.3147127442686358	0.13375879399942253	0.7178374582741217	0.5050663792041994
0.5172106942274728	0.5769322882889822	-0.2027674053962082	-0.5198455705163649	-0.009076572812842614	0.5937747617909872
0.2315239353933943	0.025796419286066744	-0.07535398352205677	-0.16993338342514053	-0.40512787840677894	-0.788110179511089
-0.6602747912452939	0.05601116577594831	0.5893827008297265	0.058629198526701023	0.5233629797202431	0.5875333324491006
0.0319857613662429	0.4872258095093242	-0.27150978930725905	-0.2661406529381653	-0.4121980504175885	-0.5640257036389531
-0.1313584256821379	-0.08295777976141054	0.14910453911861196	-0.3953788932928251	-0.28062318121614993	-0.3310831551968446
-0.4369178135361877	0.3158644047953051	1.2242915940500745	-0.19696708377742306	0.946527980720091	0.9051835595678022
0.0013301364778913376	0.1684147041161639	0.08900763497646039	-0.8480671938558518	0.24029134331247665	0.42695190035456626
0.9068447293686925	-0.22640112162207784	0.2188208174288101	-0.40400161886614555	-0.8463788357221675	-1.4670098833001384
0.012675605742651934	0.5201025116074245	-0.03113819079356196	-0.10725063844536692	-0.30105208168554476	-0.36197541192673316
-0.17163724055559834	-0.02936999199751909	0.2665563787249016	-0.10128103608102272	-0.15313398304410053	-0.15727697500623655
1.6485880737663619	-0.2310095620411654	0.23542485547235614	-0.479300978207885	-0.947304726633672	-0.8435027280473979
1.0935986102902007	-1.007893344056006	0.26130450234550967	-0.2879211332581839	0.47364442429478754	0.6889905989346802
0.9103146961074167	0.1248632362914163	0.49893293485281076	-0.7573308369348116	-1.551349513798084	-2.164660822489661
-0.1539829130789572	0.3133786550099885	0.5648926482231442	-0.6630276953926924	0.0308177938092249	-0.06529000014617133
-0.9484521401581477	-0.2191816126395122	0.32496589397276116	0.03119176864006657	0.5643110809059397	0.5000731021857806
0.057275527512034914	0.4062810866359846	0.4899357850772838	-1.0934547092457751	0.3247269242425847	0.3842131050445878
-0.29648645765545406	0.5435337528727695	-0.5469529419793038	-0.6211120584106191	-0.4245186751889235	-0.18235946437128397
-0.7963412475592443	-0.09286583322832487	-0.11176495370765474	-1.2941579855649084	0.847354955550618	1.3077260865789726
0.3189979541716025	0.18904700724592755	0.5181472054714586	-0.41556461756809093	-1.0622513357226775	-1.4376091687265273
0.6529877712397862	-0.009912649122545766	0.7887584436125846	-0.5900317027859935	-0.9665789007812121	-1.058924005395426
-0.008146172803550508	0.9574397481533532	0.2734434711492438	-0.2851014625090589	1.235925609120586	1.2850792380856664
-0.7297876091774491	0.0009150323403873308	-0.23385661091198667	-0.18692820974471447	0.2111708207030205	0.28627790258286534
0.46823548657337066	0.7124604032431274	-0.572760038621017	-0.8748995114024025	-0.789704393407875	-1.1861521299957376
-1.2407543144760969	0.16671941106596774	1.4664563777570403	-0.4842088673628724	-0.8277172883203645	-1.8803394792111479
0.05235515737681013	0.126295325114213	0.9172085686092276	-0.9199921661346045	-0.35000803108232625	-0.3898644882867862
0.14389369314283143	0.10554551518597455	-0.042370063471583674	-1.5363363881487568	0.1083699231054998	0.41634093162917174
0.37724772891825553	-0.021637014216577006	0.11277776184886817	-0.6111921061562856	-0.23490674250386254	-0.02351904217100628
0.23116227239159143	0.21203328468710084	-0.31265611764858303	-0.8380758878729909	0.04038866242933664	0.04831776203170625
-0.38168369124026547	0.9060414594680679	-0.5456671049603523	-0.4167874515565429	0.2884235171576945	-0.16973478299661487
0.03622901224596349	-0.20938692940173204	0.5428387905604052	-1.0507027382352017	-0.44502555161425383	-0.584896104034679
